Filename,HTS,Physics,Energy,Phase,Is_Fake,Fake_Type,Confidence
heli_0749.csv,0.7346438431508671,0.7764134989831465,11.261877321865388,0.44958308019519866,False,GENUINE,0.95
heli_0750.csv,0.7373853391778395,0.1665281105840547,37.39019370068418,0.44541154932684535,False,GENUINE,0.95
heli_0751.csv,0.7506841043669811,0.382845055267067,29.84191043802268,0.43994530853664493,False,GENUINE,0.95
heli_0752.csv,0.731318613359144,0.5175726971820658,19.974194768338688,0.4615609076622247,False,GENUINE,0.95
heli_0753.csv,0.7578698929168791,0.16551877154750605,40.5012767796503,0.42897254526168077,False,GENUINE,0.95
heli_0754.csv,0.7659583219365484,0.16002523299835358,40.62076986665616,0.4181074509780032,False,GENUINE,0.95
heli_0755.csv,0.7200390722969294,0.4940994937000103,25.21609611128694,0.40218668877382996,False,GENUINE,0.95
heli_0756.csv,0.7439630596664802,0.15805592571763905,37.91149211624214,0.4657554481649285,False,GENUINE,0.95
heli_0757.csv,0.7530352901043931,0.1836531457324706,38.34932479503101,0.423058148081636,False,GENUINE,0.95
heli_0758.csv,0.7337510309556329,0.7109752446532043,11.883525677618028,0.4129064225662698,False,GENUINE,0.95
heli_0759.csv,0.7206134178024974,0.47348825154775365,29.96369094700157,0.4827661885258252,False,GENUINE,0.95
heli_0760.csv,0.7593071057578565,0.15502041664629074,40.27903917239911,0.4325602564063481,False,GENUINE,0.95
heli_0761.csv,0.7276887032552208,0.4981110354384025,25.87079393839801,0.4299194686678658,False,GENUINE,0.95
heli_0762.csv,0.761667448412597,0.34686795121399405,28.267304039350208,0.391024389734156,False,GENUINE,0.95
heli_0763.csv,0.7722697455969261,0.1525091156658026,40.10790946944657,0.4308449254909886,False,GENUINE,0.95
heli_0764.csv,0.7827878056780266,0.38201700915998105,25.6888194062791,0.4551523624253707,False,GENUINE,0.95
heli_0765.csv,0.7691545780011313,0.20854685678904228,37.67833846392014,0.46180759041348285,False,GENUINE,0.95
heli_0766.csv,0.7533804412269902,0.5852736880797235,16.580399330396524,0.4091076616688027,False,GENUINE,0.95
heli_0767.csv,0.7726522403923085,0.35130450679128633,27.81682411367035,0.4218144108579722,False,GENUINE,0.95
heli_0768.csv,0.7704453413296932,0.2895752924959636,30.154707857125935,0.41443960281479003,False,GENUINE,0.95
heli_0769.csv,0.7576465801060912,0.24144262415541728,35.44799070328012,0.48261551577062256,False,GENUINE,0.95
heli_0770.csv,0.7550970404733329,0.15589758616965776,42.842595438357996,0.41684444953118494,False,GENUINE,0.95
heli_0771.csv,0.7532138796775631,0.45468015985262944,21.60338074970589,0.4244220879938074,False,GENUINE,0.95
heli_0772.csv,0.7229879943736306,0.6667231159035147,14.401186634624795,0.40027226440923386,False,GENUINE,0.95
heli_0773.csv,0.7622883420668154,0.22311983089026388,35.37198395789813,0.44605623899167085,False,GENUINE,0.95
heli_0774.csv,0.7213526362519167,0.2165676681546147,37.59784434412429,0.42085841521097317,False,GENUINE,0.95
heli_0775.csv,0.7831149574535372,0.16192993850555037,39.29295088625298,0.4255401308893423,False,GENUINE,0.95
heli_0776.csv,0.7726825489747223,0.3561896096691771,27.65705546961317,0.4605191757404706,False,GENUINE,0.95
heli_0777.csv,0.7258637027442026,0.399304737070729,28.919340804770293,0.4759409743163123,False,GENUINE,0.95
heli_0778.csv,0.7326951433637605,0.6851998957530244,12.504524757850223,0.4652843944749997,False,GENUINE,0.95
heli_0779.csv,0.7343009066896914,0.37907573457128985,27.881996948866124,0.48938763122328377,False,GENUINE,0.95
heli_0780.csv,0.7452337743040728,0.764467497169023,10.652520148903513,0.4243027309115696,False,GENUINE,0.95
heli_0781.csv,0.7725762448467877,0.4028017778222641,24.736964676062467,0.4142042967474737,False,GENUINE,0.95
heli_0782.csv,0.7492206722836702,0.6641521792365379,15.080688053695173,0.41657763685259774,False,GENUINE,0.95
heli_0783.csv,0.7775797840402423,0.37380324730630554,25.323353954898863,0.4350388492943979,False,GENUINE,0.95
heli_0784.csv,0.7218736158857861,0.6066635756892325,16.396521430135813,0.47142921479504757,False,GENUINE,0.95
heli_0785.csv,0.7319509903489849,0.19556521426017137,34.62031458995797,0.4424899180604039,False,GENUINE,0.95
heli_0786.csv,0.7830224850634961,0.39036556710698855,25.69086465842023,0.4291944440145822,False,GENUINE,0.95
heli_0787.csv,0.7884465295836359,0.21952611145410317,36.5005151326815,0.4401628343534271,False,GENUINE,0.95
heli_0788.csv,0.7712880838389791,0.7449916888537046,10.678821420916533,0.4003713798020819,False,GENUINE,0.95
heli_0789.csv,0.7689296323907263,0.36361639844348426,27.189493926554885,0.392211150369435,False,GENUINE,0.95
heli_0790.csv,0.7781311931271027,0.2434514931455446,34.52333056167814,0.42229704851813654,False,GENUINE,0.95
heli_0791.csv,0.7395928033246278,0.40334660297543934,34.13157744800895,0.46848943975561474,False,GENUINE,0.95
heli_0792.csv,0.7184682858657159,0.16321384908797498,36.907080196120674,0.418807677752891,False,GENUINE,0.95
heli_0793.csv,0.7197396032748171,0.16563629333952767,36.82584038681681,0.41715151998911126,False,GENUINE,0.95
heli_0794.csv,0.7592324323240341,0.3801984701269,26.865389860334922,0.39878231515488927,False,GENUINE,0.95
heli_0795.csv,0.7279011637962924,0.5129830203790912,20.014849576849517,0.4205659664333308,False,GENUINE,0.95
heli_0796.csv,0.7565185781135809,0.16209745892219662,38.6984387701915,0.45174142830106034,False,GENUINE,0.95
heli_0797.csv,0.7441929209791587,0.15757514629892233,42.21774596870151,0.45146325049239894,False,GENUINE,0.95
heli_0798.csv,0.7487698806748048,0.16009239704060496,40.63474941308472,0.4370914917646136,False,GENUINE,0.95
heli_0799.csv,0.7933042301453163,0.16124769752392132,39.271911601276386,0.4344651984944723,False,GENUINE,0.95
heli_0800.csv,0.7583818531838723,0.1621594933330074,40.79698101382999,0.4294234049105334,False,GENUINE,0.95
heli_0801.csv,0.7826463017513497,0.7914096802738786,9.337109713878043,0.4823175993980171,False,GENUINE,0.95
heli_0802.csv,0.769841886644798,0.2151789716693544,37.310190866116805,0.4198499951525433,False,GENUINE,0.95
heli_0803.csv,0.7582862136824835,0.5060703368436205,22.7613816762268,0.4558971114270194,False,GENUINE,0.95
heli_0804.csv,0.7464329832851992,0.6673958100821289,15.060947651473835,0.452765740924887,False,GENUINE,0.95
heli_0805.csv,0.7665217321217305,0.23364077374402825,37.18351130474712,0.45485623957312526,False,GENUINE,0.95
heli_0806.csv,0.7130345218882868,0.44601591239164384,27.230036935455082,0.46611710177760535,False,GENUINE,0.95
heli_0807.csv,0.7716505652569171,0.25165793941635295,32.13186943751063,0.43183857213667576,False,GENUINE,0.95
heli_0808.csv,0.7580109213138443,0.16681339857694744,37.541465526444576,0.442134506838111,False,GENUINE,0.95
heli_0809.csv,0.7469600251086463,0.5790974309093196,20.932482781256397,0.4252624186652989,False,GENUINE,0.95
heli_0810.csv,0.7351610022015739,0.6866101045067673,13.391676256156689,0.46324064598323833,False,GENUINE,0.95
heli_0811.csv,0.7834928636672703,0.2681612353446361,33.69706244757095,0.4212731507957114,False,GENUINE,0.95
heli_0812.csv,0.7610907677472416,0.2183579391361823,38.366066303998934,0.4546178611677284,False,GENUINE,0.95
heli_0813.csv,0.7487202248678313,0.7686811939969322,11.255234049023127,0.46666582623337777,False,GENUINE,0.95
heli_0814.csv,0.7252590486021258,0.15059903219595094,38.0312377601947,0.4329857211927877,False,GENUINE,0.95
heli_0815.csv,0.7175723165340755,0.6833609213791638,14.859908295063256,0.39781494664305533,False,GENUINE,0.95
heli_0816.csv,0.7734426971482051,0.1621897005966062,38.96191261187018,0.4530401788512963,False,GENUINE,0.95
heli_0817.csv,0.766027433989433,0.33810591861154426,28.780151778740418,0.3974342384581808,False,GENUINE,0.95
heli_0818.csv,0.7843426850190243,0.2111766397755781,36.76733075486799,0.4463647632029281,False,GENUINE,0.95
heli_0819.csv,0.7625146165711503,0.4662325392313932,24.000047977201977,0.4585447836148651,False,GENUINE,0.95
heli_0820.csv,0.7279370882258083,0.4230104785584453,29.549027473361758,0.46904410265567553,False,GENUINE,0.95
heli_0821.csv,0.7693323357276194,0.17997151131575106,39.540256070037046,0.4227716759807423,False,GENUINE,0.95
heli_0822.csv,0.7461424524351704,0.3931942092726606,27.488472970610776,0.4780390933910533,False,GENUINE,0.95
heli_0823.csv,0.7486308391658085,0.6589475063212219,15.031315498450207,0.398793854101912,False,GENUINE,0.95
heli_0824.csv,0.7432136989958931,0.6617725876799398,15.497769433413831,0.47629083642090814,False,GENUINE,0.95
heli_0825.csv,0.7218994690771985,0.5169497864375383,18.948334269689887,0.444332523256874,False,GENUINE,0.95
heli_0826.csv,0.7534939251214795,0.33488164249782726,28.320327587280907,0.43578849900182637,False,GENUINE,0.95
heli_0827.csv,0.747129344457647,0.35359229567052863,38.869683212412795,0.4651612204440838,False,GENUINE,0.95
heli_0828.csv,0.7469100941108997,0.15906242359039546,41.92742630427982,0.46845429624449586,False,GENUINE,0.95
heli_0829.csv,0.7516084724193318,0.15744197709341923,40.0591622933984,0.4414684364471828,False,GENUINE,0.95
heli_0830.csv,0.7737942912740524,0.1618516721477823,39.79885081569898,0.43709968068369304,False,GENUINE,0.95
heli_0831.csv,0.7602037483475875,0.45239037523013237,25.098449869236617,0.4183371784482533,False,GENUINE,0.95
heli_0832.csv,0.752844894813811,0.1524530845029095,41.256803920873494,0.38550489471838206,False,GENUINE,0.95
heli_0833.csv,0.7451204520489383,0.44253692748830353,23.517398263353265,0.3973447686192329,False,GENUINE,0.95
heli_0834.csv,0.7394245914172866,0.5469402790730247,18.81222573742316,0.4200083929803584,False,GENUINE,0.95
heli_0835.csv,0.7661619052612927,0.16193753616721263,39.07859496624315,0.42677378823882645,False,GENUINE,0.95
heli_0836.csv,0.7660172901852861,0.21451191263936853,37.90477586219585,0.4376488988678443,False,GENUINE,0.95
heli_0837.csv,0.7749999195076065,0.16144181612385267,39.47053215358989,0.45302964668011303,False,GENUINE,0.95
heli_0838.csv,0.7475021480780101,0.7360622101250416,11.811629547326376,0.46270035610590776,False,GENUINE,0.95
heli_0839.csv,0.7360763957322869,0.48476494273585324,23.88728992538352,0.42818480982349316,False,GENUINE,0.95
heli_0840.csv,0.7508511241384965,0.15685275716416447,40.801925321803054,0.4208331415670384,False,GENUINE,0.95
heli_0841.csv,0.7700393703656319,0.4146422992617802,23.987055629092307,0.4184936180075137,False,GENUINE,0.95
heli_0842.csv,0.7744097034877558,0.2931080638111869,29.643799659415507,0.4398211197274672,False,GENUINE,0.95
heli_0843.csv,0.7715470328292418,0.21773321357401199,36.91863014428299,0.4852654895240961,False,GENUINE,0.95
heli_0844.csv,0.7546520559296839,0.15974217361892173,39.89031010715871,0.4531063741704643,False,GENUINE,0.95
heli_0845.csv,0.726662161794894,0.40728616995074907,29.66709637646339,0.4111749373461889,False,GENUINE,0.95
heli_0846.csv,0.7812965006282646,0.36052232045525634,31.20631465971261,0.44144203403494936,False,GENUINE,0.95
heli_0847.csv,0.7619015429583668,0.4878332180065639,28.01687699624545,0.458036809197159,False,GENUINE,0.95
heli_0848.csv,0.7581877248037704,0.5202370653642645,25.332307690133895,0.4202562137187767,False,GENUINE,0.95
heli_0849.csv,0.7387142011706248,0.15884402201819148,40.42956612055173,0.4191271809497716,False,GENUINE,0.95
heli_0850.csv,0.749226791855396,0.16460063756173904,37.87300007217168,0.4228741932086493,False,GENUINE,0.95
heli_0851.csv,0.7670807913949217,0.2398257587218997,35.39620450371526,0.43827660878325597,False,GENUINE,0.95
heli_0852.csv,0.7494319618276615,0.4637349661019108,31.73121425364767,0.42385931305737984,False,GENUINE,0.95
heli_0853.csv,0.7737988976108384,0.2986691357156813,30.870077450879485,0.4219884348225291,False,GENUINE,0.95
heli_0854.csv,0.7654915726256204,0.7324852040362471,12.661484794871608,0.48594455810630327,False,GENUINE,0.95
heli_0855.csv,0.7302007275831929,0.15881774475524457,41.66518959391027,0.4414223205805506,False,GENUINE,0.95
heli_0856.csv,0.7338862456936378,0.34367519315670936,33.575730274331654,0.43863623839100285,False,GENUINE,0.95
heli_0857.csv,0.7309703840148576,0.7716644112202999,10.562959238945878,0.4061092920446646,False,GENUINE,0.95
heli_0858.csv,0.7494529615807155,0.22163703820581915,37.16137767526484,0.42320951360448233,False,GENUINE,0.95
heli_0859.csv,0.7617480279617785,0.3549777578009101,27.24220337704665,0.4111408209617934,False,GENUINE,0.95
heli_0860.csv,0.764856180832805,0.43188316500297386,23.59325580936536,0.435839745350335,False,GENUINE,0.95
heli_0861.csv,0.7597730641599427,0.16037554556457523,36.33261741912083,0.48606110256250074,False,GENUINE,0.95
heli_0862.csv,0.7421748726786753,0.41615373615585227,24.56097283413879,0.4354414712911733,False,GENUINE,0.95
heli_0863.csv,0.7580877210766789,0.4740803587850352,31.63731674036132,0.5090466169882367,False,GENUINE,0.95
heli_0864.csv,0.7676104746426463,0.3974487425271407,26.563207516523825,0.4346397504271838,False,GENUINE,0.95
heli_0865.csv,0.7731967459554654,0.22080860527511337,34.86711737342478,0.4398916949654497,False,GENUINE,0.95
heli_0866.csv,0.7736976040404929,0.4022271839647811,25.168544873786757,0.4196554833521016,False,GENUINE,0.95
heli_0867.csv,0.7537925068065593,0.3809874438644094,26.24648103854417,0.422609998462644,False,GENUINE,0.95
heli_0868.csv,0.7684015884761984,0.16220180387794036,39.74621875677638,0.4180785418026829,False,GENUINE,0.95
heli_0869.csv,0.781229415996731,0.331020121705218,28.458541813415312,0.418025771111717,False,GENUINE,0.95
heli_0870.csv,0.7578675198546372,0.15707746252873,40.723634386215124,0.4132536275948773,False,GENUINE,0.95
heli_0871.csv,0.7798684376434436,0.4320208073540669,23.43437359689143,0.423261221811383,False,GENUINE,0.95
heli_0872.csv,0.7561408248310347,0.7002369191413503,14.49396726311696,0.4099404186837208,False,GENUINE,0.95
heli_0873.csv,0.7691558098724254,0.14808987450486555,41.66969661906746,0.43897361111098165,False,GENUINE,0.95
heli_0874.csv,0.7248177542284124,0.2510188275175418,34.32712525567224,0.3993662713037519,False,GENUINE,0.95
heli_0875.csv,0.7496280219112391,0.4246054905267376,23.547841151553467,0.4459911928869804,False,GENUINE,0.95
heli_0876.csv,0.748630466789931,0.1425184911242603,43.492807736451105,0.4574167615413052,False,GENUINE,0.95
heli_0877.csv,0.753560949515924,0.16199997554892653,36.0263644301628,0.4905641045916207,False,GENUINE,0.95
heli_0878.csv,0.733487782887937,0.6391213106219458,15.721059162108231,0.42222100355219916,False,GENUINE,0.95
heli_0879.csv,0.7319393807381978,0.7705675684420725,10.354161336272314,0.4107356034994231,False,GENUINE,0.95
heli_0880.csv,0.7494900457882244,0.4559315108401014,26.43122378398442,0.4699212420265621,False,GENUINE,0.95
heli_0881.csv,0.7438090155521832,0.32156968632329086,29.29621902859309,0.4088351026724599,False,GENUINE,0.95
heli_0882.csv,0.7440746669816736,0.15431489620519345,50.65360411291183,0.4100774731859543,False,GENUINE,0.95
heli_0883.csv,0.7842925880815828,0.16099939942050945,39.293743702530826,0.4320117602841945,False,GENUINE,0.95
heli_0884.csv,0.7671598415675102,0.37936977931377935,25.751035835996525,0.4437039616079346,False,GENUINE,0.95
heli_0885.csv,0.7347187001378842,0.38895252347732234,25.318259972095664,0.4277665406466516,False,GENUINE,0.95
heli_0886.csv,0.7420801877631787,0.46021458952887695,22.93897232678246,0.39780068973578236,False,GENUINE,0.95
heli_0887.csv,0.7722627346952986,0.47932121424476004,28.127701399168146,0.44846270704854335,False,GENUINE,0.95
heli_0888.csv,0.7663036593845861,0.1580129147513325,38.64379565988068,0.43944519790456193,False,GENUINE,0.95
heli_0889.csv,0.7113624185004239,0.4258816609754237,28.906777864175634,0.4743117907417052,False,GENUINE,0.95
heli_0890.csv,0.7847408966928313,0.42467179209557815,23.704254763020344,0.42224538225566544,False,GENUINE,0.95
heli_0891.csv,0.7562793974272138,0.1540135367255121,41.10387348148335,0.47157416788976,False,GENUINE,0.95
heli_0892.csv,0.7650593900909243,0.7497981182638552,12.212597829818566,0.4841066786150633,False,GENUINE,0.95
heli_0893.csv,0.742890484778322,0.6796847374644771,14.233595077872057,0.44993713267403473,False,GENUINE,0.95
heli_0894.csv,0.7669776552956931,0.5432092020707369,27.672783000839033,0.43925439953085443,False,GENUINE,0.95
heli_0895.csv,0.7617382168254201,0.3641220103468781,26.557486278846262,0.4382187644247678,False,GENUINE,0.95
heli_0896.csv,0.7612734344891815,0.15309905129835188,40.76208229407223,0.4142626126503946,False,GENUINE,0.95
heli_0897.csv,0.7455012838594915,0.27932648276657557,33.47731267096755,0.46700910257871886,False,GENUINE,0.95
heli_0898.csv,0.7422931385589167,0.786159958106364,11.382168836569335,0.43232291999224903,False,GENUINE,0.95
heli_0899.csv,0.7692283898062859,0.16044642820757327,40.286271847124205,0.4445389095742814,False,GENUINE,0.95
heli_0900.csv,0.762875488015899,0.17189914225124892,40.2712216613258,0.42726648779466514,False,GENUINE,0.95
heli_0901.csv,0.751078443547271,0.46762380754653776,24.562524770833342,0.44378332533813697,False,GENUINE,0.95
heli_0902.csv,0.780951056819985,0.31650450956749976,29.18745403864429,0.42591566540622366,False,GENUINE,0.95
heli_0903.csv,0.7887230891397495,0.4135556687266686,24.804383995672527,0.4153646723449914,False,GENUINE,0.95
heli_0904.csv,0.7472649759890844,0.7038510485081104,13.206873275496793,0.44571748082891444,False,GENUINE,0.95
heli_0905.csv,0.7650677083632584,0.370957670862062,26.194488378043623,0.43888748560164464,False,GENUINE,0.95
heli_0906.csv,0.7477714276877451,0.16146191439679192,39.63357145655857,0.38644916391030437,False,GENUINE,0.95
heli_0907.csv,0.7301719456758025,0.7075960525238327,13.590533021167683,0.5035112570574658,False,GENUINE,0.95
heli_0908.csv,0.7554242807743721,0.6755617635109028,13.792094465505071,0.4417293903243521,False,GENUINE,0.95
heli_0909.csv,0.7701484825865225,0.1852039486955337,39.74664883375752,0.4167294554730758,False,GENUINE,0.95
heli_0910.csv,0.7790049684931484,0.1597058077412099,39.28734880737194,0.4116320465006504,False,GENUINE,0.95
heli_0911.csv,0.7583120936485158,0.4182626850131207,23.864077807602662,0.39514031766061036,False,GENUINE,0.95
heli_0912.csv,0.7357373220080021,0.1553035600762872,42.69391807815663,0.4445050439516719,False,GENUINE,0.95
heli_0913.csv,0.7445046082400232,0.294623463657553,31.1045601221829,0.44338968555401087,False,GENUINE,0.95
heli_0914.csv,0.7628196153397919,0.23655604211493453,36.03315270151811,0.43972528230121594,False,GENUINE,0.95
heli_0915.csv,0.7824730386540327,0.41745909793877345,23.630374761563502,0.40686800224322395,False,GENUINE,0.95
heli_0916.csv,0.7778591629102505,0.24385401257396444,32.311794888465705,0.4225549524122251,False,GENUINE,0.95
heli_0917.csv,0.7419300011203341,0.299513473305542,30.14602195835883,0.3925640825511872,False,GENUINE,0.95
heli_0918.csv,0.7232921963144475,0.49305651782242665,33.31198105188107,0.39692783505687845,False,GENUINE,0.95
heli_0919.csv,0.7384593569620672,0.39900614345954066,25.417775710425616,0.4625424469469654,False,GENUINE,0.95
heli_0920.csv,0.7804372268880281,0.20728584680179762,36.997245181775654,0.410457517670062,False,GENUINE,0.95
heli_0921.csv,0.7524520782393467,0.4637534636433833,28.043739196403138,0.4570272391021285,False,GENUINE,0.95
heli_0922.csv,0.7459641036413118,0.15872689373563487,42.12948514472643,0.4480127710433254,False,GENUINE,0.95
heli_0923.csv,0.7512814849993148,0.387621028037739,30.742691830396424,0.4416231922554372,False,GENUINE,0.95
heli_0924.csv,0.7648845360294094,0.15797471759010218,38.66011845583698,0.4554957159554892,False,GENUINE,0.95
heli_0925.csv,0.7861669337323988,0.3225143318947944,31.050606867156915,0.4222326929905769,False,GENUINE,0.95
heli_0926.csv,0.7395495090009478,0.44980957607306116,26.935816996633598,0.4697351830282913,False,GENUINE,0.95
heli_0927.csv,0.7670731939576062,0.33619158103696867,27.890434549808095,0.42585272164266874,False,GENUINE,0.95
heli_0928.csv,0.7781309169659303,0.3872863332762797,25.038607623357606,0.4434733026200829,False,GENUINE,0.95
heli_0929.csv,0.7280870068492379,0.5110414709366976,18.417976472997328,0.4326483462347942,False,GENUINE,0.95
heli_0930.csv,0.7403017847840452,0.785665098218257,9.794113589428711,0.41952592315555026,False,GENUINE,0.95
heli_0931.csv,0.7588888592266549,0.8547896928712756,6.8711089454957435,0.4392918861602232,False,GENUINE,0.95
heli_0932.csv,0.7628622679916982,0.15926654930151418,41.195725291313934,0.42506449487384756,False,GENUINE,0.95
heli_0933.csv,0.7210286757512502,0.6783580256541423,14.842598675567839,0.4626406064021069,False,GENUINE,0.95
heli_0934.csv,0.7854553455536459,0.1618942246564623,38.99376128894717,0.46494326557792004,False,GENUINE,0.95
heli_0935.csv,0.7661793414228845,0.3953829751251068,25.588314653444755,0.4172605956735641,False,GENUINE,0.95
heli_0936.csv,0.7429911268146355,0.506561195524883,27.756443078960103,0.4451869119434839,False,GENUINE,0.95
heli_0937.csv,0.7061779654652066,0.5592539073921625,18.35724087423332,0.4155328244692174,False,GENUINE,0.95
heli_0938.csv,0.7595233573181577,0.15859793979330683,42.593174183496906,0.4530984597517058,False,GENUINE,0.95
heli_0939.csv,0.7606295498781812,0.1616304969069392,38.85926662518341,0.4238782425849982,False,GENUINE,0.95
heli_0940.csv,0.7624195757669427,0.15996252618302442,39.48434293649076,0.4362579490205615,False,GENUINE,0.95
heli_0941.csv,0.7488748303902298,0.15938553179047055,40.578259592634616,0.3956793303590233,False,GENUINE,0.95
heli_0942.csv,0.764315032246065,0.589592952785166,18.028776458323925,0.42641052829967907,False,GENUINE,0.95
heli_0943.csv,0.73426425223027,0.30402975275380173,28.703847763827653,0.4758627012530121,False,GENUINE,0.95
heli_0944.csv,0.7662988605170618,0.18310149067496984,38.640975142726234,0.4550404670370039,False,GENUINE,0.95
heli_0945.csv,0.7399267838130379,0.40690582681814,25.30491650654421,0.4741406958751291,False,GENUINE,0.95
heli_0946.csv,0.7771485398344237,0.4006826625079466,25.09949595760639,0.4244675609331879,False,GENUINE,0.95
heli_0947.csv,0.7741545162186495,0.3564889710377024,26.829455368316005,0.41985538647452836,False,GENUINE,0.95
heli_0948.csv,0.765342278123466,0.15418958445400754,41.27384543231426,0.384617384075273,False,GENUINE,0.95
heli_0949.csv,0.733839885547972,0.3733471981744195,29.89035749021186,0.43641435289565084,False,GENUINE,0.95
heli_0950.csv,0.7124833619417155,0.6914373006047594,13.984643572044286,0.423642431373257,False,GENUINE,0.95
heli_0951.csv,0.7591592297317908,0.4904078935506899,22.0852041988161,0.4880060432168289,False,GENUINE,0.95
heli_0952.csv,0.7768018003678687,0.6621529223060096,12.721763976213769,0.4437072584730725,False,GENUINE,0.95
heli_0953.csv,0.712127032503059,0.6919522043339081,13.706506146365006,0.4787060910158356,False,GENUINE,0.95
heli_0954.csv,0.7321579103718229,0.7165086735924636,12.811912031768731,0.44309858258156515,False,GENUINE,0.95
heli_0955.csv,0.7505254158395258,0.37288383600664776,26.551124020448825,0.44591717356414917,False,GENUINE,0.95
heli_0956.csv,0.7501778749052378,0.7286321437766708,12.105296004548256,0.42905993954998156,False,GENUINE,0.95
heli_0957.csv,0.7589992391400117,0.6883830560078575,13.712098999100853,0.4298531556490367,False,GENUINE,0.95
heli_0958.csv,0.780448796524164,0.21211662754494875,37.37272365204718,0.4056237545079057,False,GENUINE,0.95
heli_0959.csv,0.755801264568961,0.2735971578683537,31.559115891820362,0.4548268307421753,False,GENUINE,0.95
heli_0960.csv,0.7677800986932763,0.37583239476869146,25.799242159067294,0.3952177331142844,False,GENUINE,0.95
heli_0961.csv,0.7192088635587478,0.35907372634183066,31.662412767891446,0.4714048968277284,False,GENUINE,0.95
heli_0962.csv,0.7295632513885761,0.688095145384632,15.201835292685997,0.47895520918602474,False,GENUINE,0.95
heli_0963.csv,0.736494997710574,0.40035410359690426,23.471116704173827,0.42833023630333356,False,GENUINE,0.95
heli_0964.csv,0.7557098031434941,0.17994906535771982,37.469616811947965,0.4439962029260929,False,GENUINE,0.95
heli_0965.csv,0.7659874201605309,0.1671765511404366,39.07314850327039,0.4804736995815576,False,GENUINE,0.95
heli_0966.csv,0.7143173689774861,0.7857312011320766,9.864247463764816,0.44428739278482043,False,GENUINE,0.95
heli_0967.csv,0.7316033993095054,0.6411654723427622,16.29291911622131,0.4324501496362276,False,GENUINE,0.95
heli_0968.csv,0.7479199324375383,0.5566558812520239,20.62827863661893,0.42350510934212543,False,GENUINE,0.95
heli_0969.csv,0.7349883726922941,0.6354403069028364,14.508752140162127,0.41839959434294866,False,GENUINE,0.95
heli_0970.csv,0.7475876975161652,0.1511338650423003,41.22754598752687,0.41728958920412096,False,GENUINE,0.95
heli_0971.csv,0.7038490825060438,0.16674750802810234,36.77862945328721,0.455903470184112,False,GENUINE,0.95
heli_0972.csv,0.744157774824222,0.7197067303274856,11.910459805590126,0.4894494057236922,False,GENUINE,0.95
heli_0973.csv,0.7654387186213095,0.1501696369626876,41.596436326593306,0.45351105160982913,False,GENUINE,0.95
heli_0974.csv,0.7259905166774042,0.4978584691124014,23.273503054269057,0.43418564981567764,False,GENUINE,0.95
heli_0975.csv,0.7703261136045335,0.2699239762641201,30.982001263646094,0.4181963083587726,False,GENUINE,0.95
heli_0976.csv,0.7726730305680238,0.159306753488353,42.669099793234864,0.43825753258953765,False,GENUINE,0.95
heli_0977.csv,0.7649216297896445,0.3476987795857971,27.060339146745157,0.3876245182229833,False,GENUINE,0.95
heli_0978.csv,0.7516656376899087,0.160766520775262,40.85677489789782,0.4664799991711476,False,GENUINE,0.95
heli_0979.csv,0.7306923472669772,0.6207235925263297,16.089607169231748,0.47854496620515347,False,GENUINE,0.95
heli_0980.csv,0.7271694470238671,0.5309099422891739,29.350032700300638,0.43849394710415446,False,GENUINE,0.95
heli_0981.csv,0.765631009042169,0.16430343540128056,40.45763376314646,0.4387634590021525,False,GENUINE,0.95
heli_0982.csv,0.7671369029239349,0.16056286370971695,35.93088797440869,0.47136862514066347,False,GENUINE,0.95
heli_0983.csv,0.7120064064066722,0.48042761546653057,29.229196636222532,0.48063416960935523,False,GENUINE,0.95
heli_0984.csv,0.7750025005293124,0.1611214866863906,37.06552983785705,0.4072246797615359,False,GENUINE,0.95
heli_0985.csv,0.7509549339204371,0.33705982655529065,28.05605144039668,0.4599402095852924,False,GENUINE,0.95
heli_0986.csv,0.7647963456659418,0.1617375467626777,39.95865290186525,0.4208010822510662,False,GENUINE,0.95
heli_0987.csv,0.7482924869324199,0.1609268026553866,40.33347051135566,0.42911405277624587,False,GENUINE,0.95
heli_0988.csv,0.7768343696156468,0.7840250392363297,9.418809476129036,0.43081688674203555,False,GENUINE,0.95
heli_0989.csv,0.7520600879557154,0.1604526734192382,40.532321358400125,0.41875129846147313,False,GENUINE,0.95
heli_0990.csv,0.7428647114515399,0.15675737505501497,41.94934363582907,0.4487992361217747,False,GENUINE,0.95
heli_0991.csv,0.7250152142175954,0.6961829575664185,13.351396913807394,0.45448642799225825,False,GENUINE,0.95
heli_0992.csv,0.7806551429841283,0.39156125324995406,24.813375957079174,0.42385082528572643,False,GENUINE,0.95
heli_0993.csv,0.7635869372104083,0.3525582890667014,27.00459855519632,0.4434398289873768,False,GENUINE,0.95
heli_0994.csv,0.7745801972229931,0.16116717453583695,40.58805613572247,0.45020601597363535,False,GENUINE,0.95
heli_0995.csv,0.7825912736999143,0.33907101648715376,28.270909186897867,0.4492513713741556,False,GENUINE,0.95
heli_0996.csv,0.7455668099522893,0.7953382660050891,9.891182105511518,0.46825262658414424,False,GENUINE,0.95
heli_0997.csv,0.7608236505007597,0.3530901604041343,28.079175248708484,0.44424654381021905,False,GENUINE,0.95
heli_0998.csv,0.7581323313930365,0.21731355674482666,36.47541103366223,0.44639809092234944,False,GENUINE,0.95
