Filename,HTS,Physics,Energy,Phase,Is_Fake,Fake_Type,Confidence
fake_0632.csv,0.5211321697617626,0.38664751714631584,23.861496784469825,0.3920845244614315,True,DRONE_IMPOSTOR,0.95
fake_0633.csv,0.5015830906234662,0.3893027585395378,23.701403143805496,0.3882084497996357,True,DRONE_IMPOSTOR,0.95
fake_0634.csv,0.5177353243965404,0.4566845159502494,20.822700926202025,0.3906677296020754,True,DRONE_IMPOSTOR,0.95
fake_0635.csv,0.5260102654335648,0.5311691331686945,15.190621313498815,0.39104170606272515,True,SYNTHETIC_ARTIFACT,0.95
fake_0636.csv,0.5355188558907611,0.46443173413125405,19.65153269808894,0.4178029329428235,True,DRONE_IMPOSTOR,0.95
fake_0637.csv,0.44772148604695844,0.8380939174285623,6.469898752251364,0.36959784676953156,True,SYNTHETIC_ARTIFACT,0.95
fake_0638.csv,0.460136268057396,0.8869874041791714,4.379844642742475,0.6089254107276185,True,SYNTHETIC_ARTIFACT,0.95
fake_0639.csv,0.4393253872533074,0.8831782065147168,4.8019031507170595,0.6339123941491223,True,SYNTHETIC_ARTIFACT,0.95
fake_0640.csv,0.5287913647994956,0.514166168730744,15.984388652510024,0.38848739058441784,True,SYNTHETIC_ARTIFACT,0.95
fake_0641.csv,0.446510961081847,0.8853837645716293,4.582608668430059,0.6050179532525352,True,SYNTHETIC_ARTIFACT,0.95
fake_0642.csv,0.5280892458639059,0.45137632163145636,20.81254154904865,0.38307868190148187,True,DRONE_IMPOSTOR,0.95
fake_0643.csv,0.4398901281968036,0.7756515697684623,9.389086401501967,0.4018069982139131,True,SYNTHETIC_ARTIFACT,0.95
fake_0644.csv,0.5111659818797465,0.15917957479583333,33.03107617148393,0.40226951417010437,True,HELICOPTER_IMPOSTOR,0.95
fake_0645.csv,0.5452305588900187,0.46363833882463756,19.991617747060126,0.3735169260624856,True,DRONE_IMPOSTOR,0.95
fake_0646.csv,0.528532405634668,0.47446241067717176,18.018712992197127,0.39957063546063526,True,DRONE_IMPOSTOR,0.95
fake_0647.csv,0.520086602753871,0.46146731273534214,20.565820790001887,0.37677194808905207,True,DRONE_IMPOSTOR,0.95
fake_0648.csv,0.5277501145326766,0.15990307441684193,32.98621103544685,0.39291703568731823,True,HELICOPTER_IMPOSTOR,0.95
fake_0649.csv,0.46497256041782903,0.8952813754231812,3.824630166452111,0.375892167830355,True,SYNTHETIC_ARTIFACT,0.95
fake_0650.csv,0.5115113458127993,0.5351108626949969,14.987196595076346,0.38886691703587933,True,SYNTHETIC_ARTIFACT,0.95
fake_0651.csv,0.45628882102834684,0.8936303917084247,4.231660721500044,0.6073244367111875,True,SYNTHETIC_ARTIFACT,0.95
fake_0652.csv,0.5389378356051793,0.15862166242848064,32.88059321805099,0.41645298911661444,True,HELICOPTER_IMPOSTOR,0.95
fake_0653.csv,0.5300539535571319,0.4869360175263251,19.32422434062692,0.38451232370536603,True,DRONE_IMPOSTOR,0.95
fake_0654.csv,0.44593757294191677,0.8891318763390776,4.34035079880421,0.3763002704400184,True,SYNTHETIC_ARTIFACT,0.95
fake_0655.csv,0.4512632559723081,0.8571358885755658,5.291425911259346,0.3896198861574575,True,SYNTHETIC_ARTIFACT,0.95
fake_0656.csv,0.45668687578041217,0.8948603858632522,4.341165657108542,0.6051636743074912,True,SYNTHETIC_ARTIFACT,0.95
fake_0657.csv,0.45122326612743563,0.8763519497534262,4.888024360548776,0.37724620765169276,True,SYNTHETIC_ARTIFACT,0.95
fake_0658.csv,0.46614829923159073,0.8735925314856914,4.906748217952082,0.37278564214160204,True,SYNTHETIC_ARTIFACT,0.95
fake_0659.csv,0.5418938165637396,0.4177832083781615,20.667231157776072,0.421130840546204,True,DRONE_IMPOSTOR,0.95
fake_0660.csv,0.5268156833758528,0.8680021823060557,5.174786693869308,0.39588526682756753,True,SYNTHETIC_ARTIFACT,0.95
fake_0661.csv,0.42210431370943974,0.7991562989280148,8.594808833619526,0.3971014821536404,True,SYNTHETIC_ARTIFACT,0.95
fake_0662.csv,0.46686713339115193,0.8925261933019236,4.181583022520168,0.37127035552397114,True,SYNTHETIC_ARTIFACT,0.95
fake_0663.csv,0.4511411380853269,0.8066850728051387,7.155499621161834,0.6213890843896146,True,SYNTHETIC_ARTIFACT,0.95
fake_0664.csv,0.45831215399196545,0.8732422815196297,5.1462396347008355,0.6172273547515379,True,SYNTHETIC_ARTIFACT,0.95
fake_0665.csv,0.4613516658915064,0.790424525076103,7.904507386074092,0.6044886484968442,True,SYNTHETIC_ARTIFACT,0.95
fake_0666.csv,0.6373287577926263,0.1596003472052422,33.638131128947755,0.3888757395219022,True,SUSPICIOUS_ANOMALY,0.65
fake_0667.csv,0.5253546452604048,0.45465436370156564,20.465610825889534,0.3818194031653452,True,DRONE_IMPOSTOR,0.95
fake_0668.csv,0.46335995252473106,0.9059976168381648,3.7695785848771806,0.6506283170413422,True,SYNTHETIC_ARTIFACT,0.95
fake_0669.csv,0.4822701116745836,0.83942051133132,6.225553322120372,0.6000034545897435,True,SYNTHETIC_ARTIFACT,0.95
fake_0670.csv,0.5338623302357597,0.4784333815223215,18.02929148445847,0.3931489553881235,True,DRONE_IMPOSTOR,0.95
fake_0671.csv,0.5398058784883638,0.4322911343464234,21.55244748947095,0.3887975854910763,True,DRONE_IMPOSTOR,0.95
fake_0672.csv,0.43835224537937495,0.9130420497334837,3.58227606167369,0.5990569978300536,True,SYNTHETIC_ARTIFACT,0.95
fake_0673.csv,0.4508904409440983,0.8888049673979311,4.043759185426186,0.37789784027408285,True,SYNTHETIC_ARTIFACT,0.95
fake_0674.csv,0.45110931655993025,0.8929001313894984,3.940755368325074,0.39564302780646077,True,SYNTHETIC_ARTIFACT,0.95
fake_0675.csv,0.5112311931414077,0.4483149542764914,21.028459027789403,0.4035151237635073,True,DRONE_IMPOSTOR,0.95
fake_0676.csv,0.4610504917165933,0.728543710703176,10.25451254674263,0.3981293260408295,True,SYNTHETIC_ARTIFACT,0.95
fake_0677.csv,0.4544398126287524,0.9008179496523732,4.001030300206631,0.37465855341499754,True,SYNTHETIC_ARTIFACT,0.95
fake_0678.csv,0.4220321231162084,0.732315331755856,9.716582638764864,0.6091299569347915,True,SYNTHETIC_ARTIFACT,0.95
fake_0679.csv,0.4517765449989053,0.9218192556119035,3.2353868605676492,0.37736941568596255,True,SYNTHETIC_ARTIFACT,0.95
fake_0680.csv,0.4377096857292729,0.8333920097410142,6.1859040178218265,0.3960392263471257,True,SYNTHETIC_ARTIFACT,0.95
fake_0681.csv,0.5100556656360824,0.27320692064709606,28.47534058871912,0.38221161824817873,True,HELICOPTER_IMPOSTOR,0.95
fake_0682.csv,0.5329073246321891,0.31357017126957565,26.694531142961495,0.39025667036104483,True,HELICOPTER_IMPOSTOR,0.95
fake_0683.csv,0.5733664526468913,0.15803229986796408,34.193897564326285,0.3819286545625119,True,HELICOPTER_IMPOSTOR,0.95
fake_0684.csv,0.5220086014312402,0.48542418664523046,19.318180524356155,0.3905907483941946,True,DRONE_IMPOSTOR,0.95
fake_0685.csv,0.51630402102712,0.5050463736256453,16.797044179022233,0.38836767152399776,True,SYNTHETIC_ARTIFACT,0.95
fake_0686.csv,0.45669357339471717,0.7912974125972825,8.711807084567695,0.6527981494200394,True,SYNTHETIC_ARTIFACT,0.95
fake_0687.csv,0.46217207171532093,0.8914182715588745,4.259784592047522,0.600204495661911,True,SYNTHETIC_ARTIFACT,0.95
fake_0688.csv,0.5654950578034746,0.44889271785906426,21.167500939471182,0.41113882961108505,True,DRONE_IMPOSTOR,0.95
fake_0689.csv,0.4535623377912004,0.8077895815958073,8.238611355779758,0.425950225255883,True,SYNTHETIC_ARTIFACT,0.95
fake_0690.csv,0.5233187751333088,0.1739357937735322,32.004414803338925,0.4095723305382121,True,HELICOPTER_IMPOSTOR,0.95
fake_0691.csv,0.5130290377071245,0.5496841545328206,14.294569045570196,0.39382481248972223,True,SYNTHETIC_ARTIFACT,0.95
fake_0692.csv,0.5273285046981125,0.4965637709464188,18.770475453613237,0.39131170168410223,True,SYNTHETIC_ARTIFACT,0.95
fake_0693.csv,0.528021078734076,0.4894527365845105,18.76103093107097,0.40595115173954893,True,DRONE_IMPOSTOR,0.95
fake_0694.csv,0.5088633941076283,0.5457626926540775,14.466979366259336,0.38378423083546503,True,SYNTHETIC_ARTIFACT,0.95
fake_0695.csv,0.4632830956645791,0.7137184035739748,10.879761242735116,0.3821380347947661,True,SYNTHETIC_ARTIFACT,0.95
fake_0696.csv,0.5306780581764886,0.51990136538869,17.00230801524181,0.39078150679045737,True,SYNTHETIC_ARTIFACT,0.95
fake_0697.csv,0.45826126651510557,0.8561444164525279,5.491549710867488,0.37311990612518453,True,SYNTHETIC_ARTIFACT,0.95
fake_0698.csv,0.5678528449694722,0.16167431781505204,33.81032491834213,0.3862320593272502,True,HELICOPTER_IMPOSTOR,0.95
fake_0699.csv,0.5318629482491198,0.3026455755782651,25.929933561305447,0.4045731502028223,True,HELICOPTER_IMPOSTOR,0.95
fake_0700.csv,0.4459405527860782,0.860417981498862,5.77902773736765,0.37930832324517527,True,SYNTHETIC_ARTIFACT,0.95
fake_0701.csv,0.4455362264564277,0.8465773383273049,6.218945048624861,0.6055589869300753,True,SYNTHETIC_ARTIFACT,0.95
fake_0702.csv,0.4423834400476233,0.7573993978413771,10.382379823089249,0.37360588102185377,True,SYNTHETIC_ARTIFACT,0.95
fake_0703.csv,0.5307776054750319,0.4805628611627293,19.544912367275995,0.38043931151887106,True,DRONE_IMPOSTOR,0.95
fake_0704.csv,0.4458537956143319,0.8777469025934179,4.852679236970778,0.6045525776824545,True,SYNTHETIC_ARTIFACT,0.95
fake_0705.csv,0.45210461492134374,0.8969550264251462,3.9525823260053583,0.39979691919390353,True,SYNTHETIC_ARTIFACT,0.95
fake_0706.csv,0.4604945430779856,0.8619203025380967,5.844944771196601,0.3714402886383822,True,SYNTHETIC_ARTIFACT,0.95
fake_0707.csv,0.5313439504258244,0.550131714239286,14.20301074340471,0.3905390880822995,True,SYNTHETIC_ARTIFACT,0.95
fake_0708.csv,0.5257251851028591,0.4885721910301225,17.1461170360442,0.40825821003769175,True,DRONE_IMPOSTOR,0.95
fake_0709.csv,0.3962108157352543,0.8926058795948909,4.277049882159329,0.37986293638528384,True,SYNTHETIC_ARTIFACT,0.95
fake_0710.csv,0.5219370353936134,0.4706655123722424,20.25757389129902,0.3854476996743685,True,DRONE_IMPOSTOR,0.95
fake_0711.csv,0.5127658545648471,0.450205041352876,19.48422349434293,0.39367964295325886,True,DRONE_IMPOSTOR,0.95
fake_0712.csv,0.5124990233910355,0.45288238677115344,21.16148189979659,0.37977408208257324,True,DRONE_IMPOSTOR,0.95
fake_0713.csv,0.5087365480689858,0.19734021987627692,31.745477990660476,0.38060673813703844,True,HELICOPTER_IMPOSTOR,0.95
fake_0714.csv,0.457652440299467,0.8942656625521367,4.036301649608489,0.42549460065005434,True,SYNTHETIC_ARTIFACT,0.95
fake_0715.csv,0.5007596730325727,0.17343069190424698,32.21729643284554,0.3897953135239255,True,HELICOPTER_IMPOSTOR,0.95
fake_0716.csv,0.5482219915106037,0.4661924463757381,19.93257106506735,0.3895854613107652,True,DRONE_IMPOSTOR,0.95
fake_0717.csv,0.4460375492479523,0.7679378737543945,8.778494219625985,0.37936034178552935,True,SYNTHETIC_ARTIFACT,0.95
fake_0718.csv,0.5202364701169471,0.390275895979021,23.337482003918687,0.25546270218311756,True,DRONE_IMPOSTOR,0.95
fake_0719.csv,0.5241854242835335,0.5160320880860101,15.738639301364397,0.3886129836286792,True,SYNTHETIC_ARTIFACT,0.95
fake_0720.csv,0.45518412238710604,0.9147132917435847,3.445021152507009,0.3747131706187024,True,SYNTHETIC_ARTIFACT,0.95
fake_0721.csv,0.5131559481353405,0.37852470246099834,23.115367856922468,0.384374912149433,True,DRONE_IMPOSTOR,0.95
fake_0722.csv,0.44266103211984154,0.7445163544052857,9.498995332648393,0.38105384912427553,True,SYNTHETIC_ARTIFACT,0.95
fake_0723.csv,0.4670406480899234,0.8869749047418964,4.9339599447815,0.6010155233307547,True,SYNTHETIC_ARTIFACT,0.95
fake_0724.csv,0.5223273959073299,0.22174043504571994,29.893747233882852,0.3833147077677643,True,HELICOPTER_IMPOSTOR,0.95
fake_0725.csv,0.523448752067648,0.36064286074502194,23.2500329539675,0.2688467884637214,True,SUSPICIOUS_ANOMALY,0.65
fake_0726.csv,0.5423497422778192,0.1624642352111758,33.987707582137304,0.41729505872586886,True,HELICOPTER_IMPOSTOR,0.95
fake_0727.csv,0.5221043896280927,0.501854945025836,18.163529342383086,0.38778531501418895,True,SYNTHETIC_ARTIFACT,0.95
fake_0728.csv,0.5175731236869988,0.18401988636363342,31.448769290442986,0.37754284898185175,True,HELICOPTER_IMPOSTOR,0.95
fake_0729.csv,0.5244297679648059,0.15895826201770258,32.961549118347484,0.38280977322767334,True,HELICOPTER_IMPOSTOR,0.95
fake_0730.csv,0.5193420442272006,0.4699567910054683,19.89702872535633,0.38272101252761936,True,DRONE_IMPOSTOR,0.95
fake_0731.csv,0.5260180390285415,0.4450010506320592,20.605879095363544,0.3995272149712591,True,DRONE_IMPOSTOR,0.95
fake_0732.csv,0.5264381101962226,0.3555274172942422,23.582684075184822,0.38898750503035995,True,SUSPICIOUS_ANOMALY,0.65
fake_0733.csv,0.44761476042971143,0.7196654767024878,10.192380105337842,0.37735314298877914,True,SYNTHETIC_ARTIFACT,0.95
fake_0734.csv,0.5076442354920958,0.4901932698165756,19.02216452943003,0.38325917738804705,True,SYNTHETIC_ARTIFACT,0.95
fake_0735.csv,0.5380570652919394,0.44458714362560703,18.983396043289318,0.2692763815777429,True,DRONE_IMPOSTOR,0.95
fake_0736.csv,0.45875594543634945,0.8948765081703823,4.163911538497449,0.42932438584262045,True,SYNTHETIC_ARTIFACT,0.95
fake_0737.csv,0.46381102462646046,0.9166283025783081,3.5130055389941854,0.37758326406812176,True,SYNTHETIC_ARTIFACT,0.95
fake_0738.csv,0.5399591954572482,0.1608764563670595,32.90057111885151,0.4121512733671596,True,HELICOPTER_IMPOSTOR,0.95
fake_0739.csv,0.46749038007923827,0.8841848838505548,4.653966517105243,0.3700234478974399,True,SYNTHETIC_ARTIFACT,0.95
fake_0740.csv,0.4932098520735855,0.49254490592449385,18.93200663066778,0.3888349564066568,True,SYNTHETIC_ARTIFACT,0.95
fake_0741.csv,0.45927793260270267,0.7279559658872001,9.874372424984406,0.41772313136354355,True,SYNTHETIC_ARTIFACT,0.95
fake_0742.csv,0.5169566778980453,0.1593463540393173,33.383042852294764,0.3811213789733462,True,HELICOPTER_IMPOSTOR,0.95
fake_0743.csv,0.4205194832803517,0.2121017263985986,30.29831538693342,0.40246732229602555,True,NON_ROTATIONAL,0.95
fake_0744.csv,0.39646193944944114,0.482111874867556,19.278106744979652,0.3832221789523125,True,NON_ROTATIONAL,0.95
fake_0745.csv,0.45953632883706774,0.8752657560663497,5.03181081770407,0.3744212967501332,True,SYNTHETIC_ARTIFACT,0.95
fake_0746.csv,0.5148350066480861,0.5047732697809177,18.085702078339196,0.3918979716453138,True,SYNTHETIC_ARTIFACT,0.95
fake_0747.csv,0.46883439133803606,0.9109891691097036,3.2783747815295547,0.39398648223248073,True,SYNTHETIC_ARTIFACT,0.95
fake_0748.csv,0.45872938217056364,0.8336296111763557,6.168513851413207,0.40054405737515,True,SYNTHETIC_ARTIFACT,0.95
fake_0749.csv,0.5255111736394017,0.21110365714194723,31.843790502688634,0.41692919022057456,True,HELICOPTER_IMPOSTOR,0.95
fake_0750.csv,0.5247164748598535,0.5344326287603709,15.010507757915788,0.4275093936426876,True,SYNTHETIC_ARTIFACT,0.95
fake_0751.csv,0.4308691581008588,0.7762839130199695,8.723585248730851,0.3934832993074458,True,SYNTHETIC_ARTIFACT,0.95
fake_0752.csv,0.5252878081969579,0.21080440593060512,30.263865511607943,0.25449443353093,True,HELICOPTER_IMPOSTOR,0.95
fake_0753.csv,0.5270418980250493,0.17976049791554427,31.718407965549837,0.38287168517747205,True,HELICOPTER_IMPOSTOR,0.95
fake_0754.csv,0.4435552366349342,0.804599228948691,7.390843699059989,0.3814895802168052,True,SYNTHETIC_ARTIFACT,0.95
fake_0755.csv,0.5286441840678113,0.16295917587657083,32.8070643230353,0.3864381117256543,True,HELICOPTER_IMPOSTOR,0.95
fake_0756.csv,0.5176096629048115,0.4575864262667685,20.503404260768185,0.3885447885504053,True,DRONE_IMPOSTOR,0.95
fake_0757.csv,0.45680310612374875,0.8958579231578194,4.07110267696013,0.6121135611528775,True,SYNTHETIC_ARTIFACT,0.95
fake_0758.csv,0.5100092773740933,0.3834759951586876,23.758047428472832,0.4058755961965592,True,DRONE_IMPOSTOR,0.95
fake_0759.csv,0.4440577546279186,0.8914955337272933,4.383076153217101,0.37008087397743866,True,SYNTHETIC_ARTIFACT,0.95
fake_0760.csv,0.5688941035746176,0.3902647172539002,23.857009716295774,0.38699835748290096,True,DRONE_IMPOSTOR,0.95
fake_0761.csv,0.5120692086113159,0.2931215959521236,26.75246363050756,0.3844338442668768,True,HELICOPTER_IMPOSTOR,0.95
fake_0762.csv,0.5899615617791968,0.3776822063426073,23.177908512821105,0.42283199032459884,True,DRONE_IMPOSTOR,0.95
fake_0763.csv,0.3884586387229875,0.8819072832568339,4.777835332709963,0.3783382813532856,True,SYNTHETIC_ARTIFACT,0.95
fake_0764.csv,0.5010874862834248,0.46778299825174896,20.560656932089934,0.25359439839044834,True,DRONE_IMPOSTOR,0.95
fake_0765.csv,0.43064820666613135,0.7239621336167419,10.019883686547088,0.5991500138640441,True,SYNTHETIC_ARTIFACT,0.95
fake_0766.csv,0.4552084144568672,0.7429748476456136,9.304589645367349,0.36998285907416606,True,SYNTHETIC_ARTIFACT,0.95
fake_0767.csv,0.529877142864505,0.15787243569367704,33.73394761368259,0.42594003769419714,True,HELICOPTER_IMPOSTOR,0.95
fake_0768.csv,0.4603352492890688,0.7212004207427196,11.479920604729418,0.37818089931367366,True,SYNTHETIC_ARTIFACT,0.95
fake_0769.csv,0.5195087674552485,0.16509695232651755,32.6200635177636,0.38090238277219923,True,HELICOPTER_IMPOSTOR,0.95
fake_0770.csv,0.5376003580516799,0.4695726990266429,18.44263625609606,0.39297444124492914,True,DRONE_IMPOSTOR,0.95
fake_0771.csv,0.5402387170263533,0.16010712626534307,33.14823039760544,0.37978506405692414,True,HELICOPTER_IMPOSTOR,0.95
fake_0772.csv,0.44246642744259757,0.8793143124079581,4.7390696685675024,0.37206013218198225,True,SYNTHETIC_ARTIFACT,0.95
fake_0773.csv,0.4518048164214123,0.7414511263157721,9.378148660458477,0.6111681689815304,True,SYNTHETIC_ARTIFACT,0.95
fake_0774.csv,0.47752112211118225,0.7684407949055094,9.559220841792706,0.38213001766468674,True,SYNTHETIC_ARTIFACT,0.95
fake_0775.csv,0.45245285903287136,0.7625148511219325,9.468315350847876,0.37985391676476793,True,SYNTHETIC_ARTIFACT,0.95
fake_0776.csv,0.5303799832735828,0.1624424941317424,34.177844821266575,0.3778077503651006,True,HELICOPTER_IMPOSTOR,0.95
fake_0777.csv,0.565416957768596,0.15259169152525787,33.584960903521036,0.3874623529285302,True,HELICOPTER_IMPOSTOR,0.95
fake_0778.csv,0.5328592754849859,0.21876092975715755,31.437660724597656,0.3799857295261727,True,HELICOPTER_IMPOSTOR,0.95
fake_0779.csv,0.5325984369265353,0.3211534259010207,25.310591914920256,0.3868224510544219,True,HELICOPTER_IMPOSTOR,0.95
fake_0780.csv,0.5819224788583799,0.36790148407827494,24.020280796122723,0.3833446277682655,False,GENUINE,0.7
fake_0781.csv,0.549421533396162,0.25491178638523304,30.107080693664223,0.3729434700457143,True,HELICOPTER_IMPOSTOR,0.95
fake_0782.csv,0.5213798961002353,0.4275904804330293,21.827669830355205,0.41082341170942444,True,DRONE_IMPOSTOR,0.95
fake_0783.csv,0.45075548495482126,0.8430903973634469,6.418133483178561,0.3769459440919796,True,SYNTHETIC_ARTIFACT,0.95
fake_0784.csv,0.5259911248575873,0.30262321812802284,25.813594935733924,0.3854228098869548,True,HELICOPTER_IMPOSTOR,0.95
fake_0785.csv,0.5725800318232455,0.44956786293543205,21.005542148921215,0.3923229329247453,True,DRONE_IMPOSTOR,0.95
fake_0786.csv,0.4673932966641751,0.7138194537634908,11.296579144067033,0.6005598887455124,True,SYNTHETIC_ARTIFACT,0.95
fake_0787.csv,0.5354459577236531,0.16208783895300494,33.04863672483398,0.4092835620836293,True,HELICOPTER_IMPOSTOR,0.95
fake_0788.csv,0.5263565214369831,0.4218849179666473,20.736961778352175,0.4076388059203956,True,DRONE_IMPOSTOR,0.95
fake_0789.csv,0.47010853154199317,0.7906421661936588,7.841283489378684,0.379845431646916,True,SYNTHETIC_ARTIFACT,0.95
fake_0790.csv,0.5279606347125197,0.4907466313552409,18.80553492660781,0.389041402474107,True,SYNTHETIC_ARTIFACT,0.95
fake_0791.csv,0.5120717920049388,0.15913451605212958,32.931472786669005,0.4415086714966849,True,HELICOPTER_IMPOSTOR,0.95
fake_0792.csv,0.5351044101375626,0.47601261191459987,19.85422537233178,0.38081464309068713,True,DRONE_IMPOSTOR,0.95
fake_0793.csv,0.5451080705908593,0.4222417597335637,22.308167717364206,0.4036329397068254,True,DRONE_IMPOSTOR,0.95
fake_0794.csv,0.5846114696634238,0.48062667273358817,19.761686995646897,0.39081547373926484,True,DRONE_IMPOSTOR,0.95
fake_0795.csv,0.5447387368102964,0.529334102396001,15.299492515531007,0.3869069895112395,True,SYNTHETIC_ARTIFACT,0.95
fake_0796.csv,0.5327952703560689,0.40193177615653386,21.962096856574476,0.38369777286821194,True,DRONE_IMPOSTOR,0.95
fake_0797.csv,0.5328729653787708,0.4606842136229138,18.98415466502614,0.38294222890853746,True,DRONE_IMPOSTOR,0.95
fake_0798.csv,0.5142788633935766,0.511020455360491,17.96904189986208,0.3842291001253119,True,SYNTHETIC_ARTIFACT,0.95
fake_0799.csv,0.46105166623137706,0.9043022194936561,3.771730755789734,0.6477708251082794,True,SYNTHETIC_ARTIFACT,0.95
fake_0800.csv,0.5207752560855363,0.5985310806731277,12.368596765438559,0.3885389897897823,True,SYNTHETIC_ARTIFACT,0.95
fake_0801.csv,0.49083209758630614,0.7771485231424319,8.975124620697876,0.37552108375520965,True,SYNTHETIC_ARTIFACT,0.95
fake_0802.csv,0.4504186839200375,0.7349502245550903,10.200904877354944,0.6159372535671329,True,SYNTHETIC_ARTIFACT,0.95
fake_0803.csv,0.4357230924061024,0.8918879784100844,4.198431380490371,0.3751397105352739,True,SYNTHETIC_ARTIFACT,0.95
fake_0804.csv,0.4300104846905639,0.8177320199127248,7.3975802508028075,0.3769062997477642,True,SYNTHETIC_ARTIFACT,0.95
fake_0805.csv,0.4509548515521855,0.15963877359528578,33.50641977036588,0.38147137032472705,True,NON_ROTATIONAL,0.95
fake_0806.csv,0.5181564917866295,0.3659521668235586,23.392171384738283,0.3859727732514147,True,SUSPICIOUS_ANOMALY,0.65
fake_0807.csv,0.454623377157561,0.7581596135905795,9.172141822129863,0.37937436658177615,True,SYNTHETIC_ARTIFACT,0.95
fake_0808.csv,0.5264635574800054,0.1610673199178444,32.764771177239474,0.3794700896310356,True,HELICOPTER_IMPOSTOR,0.95
fake_0809.csv,0.4554011842071307,0.8327522306112509,6.965522527200653,0.6088439719647686,True,SYNTHETIC_ARTIFACT,0.95
fake_0810.csv,0.5400338331739418,0.4555420000672379,18.667205648035214,0.4300156794531576,True,DRONE_IMPOSTOR,0.95
fake_0811.csv,0.5091892467589323,0.37913541386498184,24.376820306057567,0.38473388131163844,True,DRONE_IMPOSTOR,0.95
fake_0812.csv,0.5223734074623738,0.2545167722902075,29.727849385128103,0.40776833712755217,True,HELICOPTER_IMPOSTOR,0.95
fake_0813.csv,0.46033735266780407,0.6971892898153883,11.811646536407327,0.42761281186222705,True,SYNTHETIC_ARTIFACT,0.95
fake_0814.csv,0.49149614427952965,0.4526013586137049,18.990455883225508,0.3922037167139577,True,DRONE_IMPOSTOR,0.95
fake_0815.csv,0.5070809792849396,0.5468264512476156,14.331770681473296,0.4003612755453541,True,SYNTHETIC_ARTIFACT,0.95
fake_0816.csv,0.44812006035096263,0.8939029079553338,4.130825762102031,0.3827346457265101,True,SYNTHETIC_ARTIFACT,0.95
fake_0817.csv,0.4470850440514107,0.854130996215845,5.6063638495206565,0.37899051130932854,True,SYNTHETIC_ARTIFACT,0.95
fake_0818.csv,0.5059833677691273,0.26872667596826005,27.913734830876958,0.4090202039299825,True,HELICOPTER_IMPOSTOR,0.95
fake_0819.csv,0.5392673278503164,0.40694631690424987,23.260347660520456,0.3787065264602356,True,DRONE_IMPOSTOR,0.95
fake_0820.csv,0.5927400370191713,0.44891069194500055,18.525933920936254,0.3094149535363957,True,DRONE_IMPOSTOR,0.95
fake_0821.csv,0.44875159328507325,0.7511715925431408,9.549450830438275,0.6049864907381536,True,SYNTHETIC_ARTIFACT,0.95
fake_0822.csv,0.452971748736529,0.7327733357797122,10.846602735892771,0.3899873923274821,True,SYNTHETIC_ARTIFACT,0.95
fake_0823.csv,0.4539177580655026,0.8865344973922666,4.444051811889797,0.3748174006790997,True,SYNTHETIC_ARTIFACT,0.95
fake_0824.csv,0.5099464378280041,0.5013700496764303,16.550792040161717,0.3885058720073012,True,SYNTHETIC_ARTIFACT,0.95
fake_0825.csv,0.4384851144592526,0.68915255532501,12.408377878920923,0.42963341818676054,True,SYNTHETIC_ARTIFACT,0.95
fake_0826.csv,0.5217788645689004,0.171071392549756,31.91623738618478,0.4009250404653128,True,HELICOPTER_IMPOSTOR,0.95
fake_0827.csv,0.5236647341377841,0.5211369691824782,15.692126602116401,0.3875307048426324,True,SYNTHETIC_ARTIFACT,0.95
fake_0828.csv,0.462106855772934,0.9001565309445847,3.911229051674653,0.41561625460466745,True,SYNTHETIC_ARTIFACT,0.95
fake_0829.csv,0.5245674200585633,0.38524635220548475,22.338997502608006,0.4106198531039677,True,DRONE_IMPOSTOR,0.95
fake_0830.csv,0.45438207882814985,0.9192434485489877,3.308945795362404,0.5999290464154973,True,SYNTHETIC_ARTIFACT,0.95
fake_0831.csv,0.5284583386087139,0.5427705307512998,14.677404898610936,0.4134466251662903,True,SYNTHETIC_ARTIFACT,0.95
fake_0832.csv,0.4561619916974819,0.7885988197175522,9.065321790186228,0.37157172503345653,True,SYNTHETIC_ARTIFACT,0.95
fake_0833.csv,0.53459683886701,0.44964257497310434,20.57046051714538,0.3831819977677329,True,DRONE_IMPOSTOR,0.95
fake_0834.csv,0.45255228091522065,0.7568747817351684,8.874835152660697,0.3758541275390323,True,SYNTHETIC_ARTIFACT,0.95
fake_0835.csv,0.5299890903906119,0.4871033099876515,17.541345815076557,0.38461725887270487,True,DRONE_IMPOSTOR,0.95
fake_0836.csv,0.5550269709017981,0.17115376210327826,32.31052588221999,0.3830948623587154,True,HELICOPTER_IMPOSTOR,0.95
fake_0837.csv,0.44964032071908205,0.7062082265310117,10.67296594805136,0.6127713658510775,True,SYNTHETIC_ARTIFACT,0.95
fake_0838.csv,0.5715108659377746,0.15906726795931347,33.998780546583895,0.3827899006803769,True,HELICOPTER_IMPOSTOR,0.95
fake_0839.csv,0.467000445681155,0.8552550388035028,5.520119955321023,0.3707807012357765,True,SYNTHETIC_ARTIFACT,0.95
fake_0840.csv,0.5491680414791956,0.1643645981058569,33.267598548032346,0.38515004821813126,True,HELICOPTER_IMPOSTOR,0.95
fake_0841.csv,0.5412753230728145,0.15688844044941053,33.25952780041417,0.3908384428499049,True,HELICOPTER_IMPOSTOR,0.95
fake_0842.csv,0.5215909855080428,0.4556263193391682,20.85058917785116,0.39199310554151173,True,DRONE_IMPOSTOR,0.95
